1.962000000000000000e+03,3.373000000000000000e+03,8.502010314392845203e+01,1.692862261532370294e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.962000000000000000e+03,3.602000000000000000e+03,7.981739719882351380e+01,8.618715041601874294e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.962000000000000000e+03,3.666000000000000000e+03,8.079966698434880357e+01,1.018762383950433170e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.962000000000000000e+03,3.956000000000000000e+03,8.168657678926476251e+01,1.160422100698670578e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.962000000000000000e+03,4.529000000000000000e+03,7.885491254256703542e+01,7.081407606008291999e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.962000000000000000e+03,4.554000000000000000e+03,8.052460766627815758e+01,9.748291397007075032e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.962000000000000000e+03,4.783000000000000000e+03,8.227771386007975707e+01,1.254840168406207601e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.962000000000000000e+03,4.886000000000000000e+03,8.188340258511924219e+01,1.191859667782658283e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.963000000000000000e+03,3.802000000000000000e+03,3.724246098053975373e+01,3.459122812160795490e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.964000000000000000e+03,2.655000000000000000e+03,1.328681007969369965e+01,5.575524448870422844e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.964000000000000000e+03,3.309000000000000000e+03,1.623160510141886448e+01,5.532526948397113387e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.964000000000000000e+03,4.004000000000000000e+03,1.614169985225747439e+01,5.533839671681705141e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.964000000000000000e+03,4.034000000000000000e+03,1.334299083440228451e+01,5.574704143209297058e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.964000000000000000e+03,5.112000000000000000e+03,1.269072971454825804e+01,5.584227929280226022e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.965000000000000000e+03,3.616000000000000000e+03,1.443590826007525436e+02,1.461364316020095089e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.967000000000000000e+03,3.172000000000000000e+03,1.083687714033124365e+02,4.786713382370137992e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.967000000000000000e+03,3.484000000000000000e+03,1.097420727623353116e+02,5.008400280692416828e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.968000000000000000e+03,4.947000000000000000e+03,1.157549606665198780e+02,4.425219343726161014e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.969000000000000000e+03,3.291000000000000000e+03,7.939364258753880854e+00,5.969183855382107851e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.969000000000000000e+03,3.902000000000000000e+03,4.625669766535537519e+00,5.818554427883601221e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.969000000000000000e+03,4.897000000000000000e+03,6.232805125402898661e+00,5.891609406122327641e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.970000000000000000e+03,2.525000000000000000e+03,2.874528452325173689e+01,4.305063306013052227e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.970000000000000000e+03,3.866000000000000000e+03,2.499805989422062780e+01,4.324600142596197827e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.970000000000000000e+03,4.196000000000000000e+03,2.882065294744847250e+01,4.304670359036867922e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.970000000000000000e+03,4.565000000000000000e+03,2.739036497693925654e+01,4.312127425296038297e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.970000000000000000e+03,5.159000000000000000e+03,2.550379759733618457e+01,4.321963387173756388e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.971000000000000000e+03,2.848000000000000000e+03,5.199493256185289169e+01,4.973527196219715307e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.971000000000000000e+03,2.917000000000000000e+03,5.309583685682197540e+01,4.912222300421348109e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.971000000000000000e+03,3.821000000000000000e+03,5.386872260059431738e+01,4.869183427557889132e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.971000000000000000e+03,5.049000000000000000e+03,5.336222829605603835e+01,4.897388041441295314e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.974000000000000000e+03,2.522000000000000000e+03,1.154016145686560719e+02,3.128184214578164202e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.974000000000000000e+03,3.100000000000000000e+03,1.153885902040567402e+02,3.058509632180507154e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.974000000000000000e+03,4.309000000000000000e+03,1.153850079693314683e+02,3.039346262894469319e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.974000000000000000e+03,4.848000000000000000e+03,1.152884698634328657e+02,2.522910150972013454e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.974000000000000000e+03,4.955000000000000000e+03,1.153759129221677000e+02,2.990691788567646370e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.975000000000000000e+03,2.748000000000000000e+03,1.337604177789197308e+02,1.664167222759758147e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.975000000000000000e+03,3.359000000000000000e+03,1.329839956819601241e+02,1.270285090374171055e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.975000000000000000e+03,5.327000000000000000e+03,1.330790198661949546e+02,1.318491250993748842e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.976000000000000000e+03,2.345000000000000000e+03,1.490719828593222758e+02,1.061154544581579842e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.976000000000000000e+03,3.028000000000000000e+03,1.494687065255217533e+02,1.061592104196219992e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.976000000000000000e+03,4.271000000000000000e+03,1.473856036855483467e+02,1.059294581377260727e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.977000000000000000e+03,2.130000000000000000e+03,1.774258096160723142e+01,1.354137344736526529e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.977000000000000000e+03,3.134000000000000000e+03,1.696461997181192061e+01,1.353408836002791418e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.977000000000000000e+03,4.851000000000000000e+03,1.806333364047305423e+01,1.354437708290725197e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.978000000000000000e+03,3.570000000000000000e+03,3.544172553136763071e+01,4.328658414455163239e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.978000000000000000e+03,3.763000000000000000e+03,3.643254850614489726e+01,4.252981250163978189e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.978000000000000000e+03,4.631000000000000000e+03,3.681299556097334147e+01,4.223923431557358299e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.979000000000000000e+03,2.720000000000000000e+03,1.372908623156906174e+02,1.341089588352707267e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.979000000000000000e+03,2.926000000000000000e+03,1.330685257764788787e+02,1.344707306347091276e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.979000000000000000e+03,3.744000000000000000e+03,1.350643581518706924e+02,1.342997267691674494e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.979000000000000000e+03,4.049000000000000000e+03,1.339832212737395594e+02,1.343923590902078615e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.979000000000000000e+03,5.087000000000000000e+03,1.330432009229825780e+02,1.344729004801808685e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.981000000000000000e+03,4.764000000000000000e+03,7.369449309708620888e+01,9.980660645095578332e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.982000000000000000e+03,2.068000000000000000e+03,5.036739186748747699e+01,1.170195352803372657e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.982000000000000000e+03,4.015000000000000000e+03,4.638937933069146879e+01,1.161623170126515703e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.982000000000000000e+03,4.365000000000000000e+03,4.982343885656305105e+01,1.169023193456427236e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.982000000000000000e+03,4.717000000000000000e+03,5.136549137907530138e+01,1.172346148273188362e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.982000000000000000e+03,4.970000000000000000e+03,5.101119310209018209e+01,1.171582674170399940e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.983000000000000000e+03,2.497000000000000000e+03,1.168162595203586562e+02,1.458110331216428222e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.984000000000000000e+03,2.207000000000000000e+03,3.904345763621914500e+01,6.625205590156171809e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.984000000000000000e+03,4.020000000000000000e+03,3.499637882834450409e+01,6.957697138538921422e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.985000000000000000e+03,3.070000000000000000e+03,1.002024947831164212e+02,5.659919698141862199e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.985000000000000000e+03,3.871000000000000000e+03,1.001026964919569195e+02,5.528376816109301473e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.985000000000000000e+03,4.291000000000000000e+03,1.001594386107911561e+02,5.603167894767770463e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.985000000000000000e+03,4.405000000000000000e+03,1.001109239648007900e+02,5.539221345380843786e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.985000000000000000e+03,5.031000000000000000e+03,1.001567982145736977e+02,5.599687621467312226e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,2.767000000000000000e+03,1.367494655771099019e+02,9.331356689290858242e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,4.700000000000000000e+03,1.367771232866656135e+02,9.299814271625405127e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,4.891000000000000000e+03,1.364609258819055242e+02,9.660423691779489275e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,5.247000000000000000e+03,1.366953736895677309e+02,9.393046139956727814e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,5.345000000000000000e+03,1.365737219808823681e+02,9.531784635179563736e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.987000000000000000e+03,2.147000000000000000e+03,4.907865861070387581e+01,1.304336279481810266e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.987000000000000000e+03,2.432000000000000000e+03,4.925055013176594088e+01,1.301624133946524182e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.987000000000000000e+03,3.258000000000000000e+03,5.016674517809809686e+01,1.287168189354214576e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.987000000000000000e+03,3.619000000000000000e+03,4.668318279061747944e+01,1.342132669962217904e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.987000000000000000e+03,4.439000000000000000e+03,5.009657493865981337e+01,1.288275352176596300e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.987000000000000000e+03,4.484000000000000000e+03,5.004773899581420693e+01,1.289045897364234463e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.987000000000000000e+03,4.593000000000000000e+03,4.742821729106180584e+01,1.330377337404048603e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.987000000000000000e+03,4.680000000000000000e+03,4.915994374955958790e+01,1.303053743117768022e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,2.318000000000000000e+03,3.375162706747051544e+01,1.218928781674030120e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,2.430000000000000000e+03,3.488987956987658379e+01,1.208887997468648194e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,4.070000000000000000e+03,3.587799909867219128e+01,1.200171570369399063e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,4.849000000000000000e+03,3.291049155791833414e+01,1.226348629309809297e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,4.857000000000000000e+03,3.394145431260378132e+01,1.217254272370816324e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.989000000000000000e+03,3.390000000000000000e+03,1.199648025085971028e+02,1.356361409637121653e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.989000000000000000e+03,5.371000000000000000e+03,1.235475879052349910e+02,1.380517252274311488e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.990000000000000000e+03,3.702000000000000000e+03,6.676004498088236971e+01,9.262712439301819245e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.990000000000000000e+03,3.938000000000000000e+03,6.639295302525572140e+01,9.171338462108786871e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.990000000000000000e+03,4.287000000000000000e+03,6.701336857188103124e+01,9.325767986206561488e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.990000000000000000e+03,4.592000000000000000e+03,6.613576435245936125e+01,9.107320845916991914e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,2.930000000000000000e+03,5.501173258120086018e+01,2.350236507201723768e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,3.162000000000000000e+03,6.065120439865125945e+01,2.420130493624389700e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,3.584000000000000000e+03,5.702974658690123988e+01,2.375247190485702475e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,4.397000000000000000e+03,5.417273209742557327e+01,2.339838177301369626e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,4.885000000000000000e+03,6.039115504910277110e+01,2.416907517023935270e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,5.230000000000000000e+03,5.530312453067044487e+01,2.353847934941620323e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.994000000000000000e+03,2.909000000000000000e+03,2.115999198211491716e+01,6.586593923499156844e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.994000000000000000e+03,4.154000000000000000e+03,2.202258403132222497e+01,1.123761001120565517e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.994000000000000000e+03,4.785000000000000000e+03,2.174460061108824860e+01,9.738749268387488556e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.995000000000000000e+03,2.018000000000000000e+03,1.192290001896277971e+02,7.872294117010750369e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.995000000000000000e+03,2.287000000000000000e+03,1.182763238819351699e+02,7.872615399807868641e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.995000000000000000e+03,2.397000000000000000e+03,1.204736279643649794e+02,7.871874375814701352e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.995000000000000000e+03,4.544000000000000000e+03,1.183048125212540924e+02,7.872605792232185706e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.997000000000000000e+03,2.008000000000000000e+03,2.448171076086320141e+01,6.463787158917210007e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.997000000000000000e+03,2.909000000000000000e+03,2.452587126049677480e+01,6.629524594597691056e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.997000000000000000e+03,4.154000000000000000e+03,2.518763566275153920e+01,9.113172559734133316e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.998000000000000000e+03,2.382000000000000000e+03,1.333421008963489953e+02,6.745430299175005473e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.998000000000000000e+03,3.401000000000000000e+03,1.319114233350582879e+02,6.795265844735671124e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
