3.149000000000000000e+03,3.800000000000000000e+03,1.667745808150609221e+01,1.353909749833904925e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.149000000000000000e+03,4.289000000000000000e+03,1.902209889039172808e+01,1.321367008511957124e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.150000000000000000e+03,3.489000000000000000e+03,5.451339863361268812e+01,3.790381321094005607e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.151000000000000000e+03,3.317000000000000000e+03,3.052582331809314198e+01,4.464008060007735423e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.151000000000000000e+03,3.743000000000000000e+03,3.089242336544207035e+01,4.469763890270581896e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.157000000000000000e+03,3.601000000000000000e+03,1.037302580653047386e+02,9.946317630165337320e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.157000000000000000e+03,3.947000000000000000e+03,1.071457671905929487e+02,1.444528005128085191e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.157000000000000000e+03,4.093000000000000000e+03,1.075025749322698516e+02,1.491527282907260776e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.166000000000000000e+03,3.480000000000000000e+03,1.068618724150159807e+02,6.135198814544970958e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.166000000000000000e+03,4.165000000000000000e+03,1.058675795915106903e+02,6.157355709655688258e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.170000000000000000e+03,3.687000000000000000e+03,8.474582332718898670e+01,1.926852915324889537e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.174000000000000000e+03,4.175000000000000000e+03,1.228242814911358494e+02,5.587961858309215302e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.179000000000000000e+03,4.003000000000000000e+03,5.426598817175522527e+01,1.245723522610157374e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.180000000000000000e+03,3.295000000000000000e+03,8.194917878528352162e+01,6.753164067645799662e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.181000000000000000e+03,3.566000000000000000e+03,1.245806531341114152e+02,6.848557119081381472e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.181000000000000000e+03,4.105000000000000000e+03,1.193943302586136213e+02,6.904014471551406018e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.182000000000000000e+03,3.790000000000000000e+03,7.253188674011892090e+01,5.649036066517689392e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.183000000000000000e+03,3.261000000000000000e+03,9.104909851915449792e+01,8.624711147354197749e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.184000000000000000e+03,3.654000000000000000e+03,1.241708789942035196e+02,1.141091169490132806e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.184000000000000000e+03,4.138000000000000000e+03,1.276695521128448547e+02,6.941723538856737541e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.189000000000000000e+03,3.393000000000000000e+03,8.888967506823364317e+01,1.167439371387714475e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.191000000000000000e+03,3.242000000000000000e+03,1.118501607198986250e+02,4.850343486216666378e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.191000000000000000e+03,3.432000000000000000e+03,1.134002155813919330e+02,4.412150967097271348e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.191000000000000000e+03,3.456000000000000000e+03,1.134168691012479826e+02,4.407443102879548746e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.194000000000000000e+03,3.544000000000000000e+03,6.415680433498592095e+01,1.125488964925978905e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.194000000000000000e+03,4.020000000000000000e+03,6.250638292180481415e+01,1.180705802790691195e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.195000000000000000e+03,3.511000000000000000e+03,2.848238653333038428e+01,1.018057320731518445e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.195000000000000000e+03,3.757000000000000000e+03,2.738286034035093408e+01,1.030470335402151818e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.196000000000000000e+03,3.444000000000000000e+03,2.282801877227179332e+01,8.146423215813511831e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.197000000000000000e+03,3.318000000000000000e+03,3.629062920042338192e+01,1.015145027520762397e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.199000000000000000e+03,4.043000000000000000e+03,1.065616219309649892e+02,2.958941962696530226e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.199000000000000000e+03,4.053000000000000000e+03,1.062440980876238541e+02,2.719959164792783923e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.199000000000000000e+03,4.209000000000000000e+03,1.066650038939923206e+02,3.036751901367848916e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.200000000000000000e+03,4.007000000000000000e+03,1.131814341122279473e+02,9.456582556998728251e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.201000000000000000e+03,3.313000000000000000e+03,6.179450628500755016e+01,4.466166547550269317e-01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.203000000000000000e+03,3.742000000000000000e+03,1.448703636709442755e+01,8.395456259076313188e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.204000000000000000e+03,3.514000000000000000e+03,4.461018250155431275e+01,7.898090411047316195e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.204000000000000000e+03,3.629000000000000000e+03,4.438529171252275063e+01,7.650581848362034521e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.204000000000000000e+03,3.632000000000000000e+03,4.437679120242831488e+01,7.641226422803596563e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.205000000000000000e+03,3.377000000000000000e+03,1.476429921388145772e+02,1.468442855733630097e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.205000000000000000e+03,3.482000000000000000e+03,1.442195074609044241e+02,1.461350147778530300e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.205000000000000000e+03,3.871000000000000000e+03,1.446614687567607973e+02,1.462265794464257453e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.207000000000000000e+03,3.333000000000000000e+03,8.690395722344464957e+01,3.175982194945900261e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.207000000000000000e+03,3.485000000000000000e+03,8.612405803081203715e+01,3.252257378689685652e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.208000000000000000e+03,3.508000000000000000e+03,9.521592743000552161e+01,1.385054900703629528e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.208000000000000000e+03,3.620000000000000000e+03,9.268934672837819733e+01,1.384675161013761340e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.208000000000000000e+03,3.973000000000000000e+03,9.287553673790588959e+01,1.384703144975021303e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.209000000000000000e+03,4.260000000000000000e+03,1.022734853343469865e+02,9.684029844693313294e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.211000000000000000e+03,3.478000000000000000e+03,9.661563298302405656e+01,1.078288250747606867e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.214000000000000000e+03,3.328000000000000000e+03,4.732600641656647156e+01,9.860516281929234594e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.216000000000000000e+03,3.572000000000000000e+03,1.093086174103863684e+01,3.258781747649161531e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.218000000000000000e+03,3.532000000000000000e+03,1.207363664963106373e+02,7.311514118358092951e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.218000000000000000e+03,3.654000000000000000e+03,1.206266046500615801e+02,7.040753218765981813e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.218000000000000000e+03,3.944000000000000000e+03,1.209265193924560151e+02,7.780583936148469881e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.219000000000000000e+03,3.638000000000000000e+03,6.797981511158113221e+01,5.542998468801928169e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.219000000000000000e+03,3.686000000000000000e+03,6.730706956899062732e+01,5.575299966119346351e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.219000000000000000e+03,3.976000000000000000e+03,6.875321415004866310e+01,5.505864150720595518e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.226000000000000000e+03,3.952000000000000000e+03,6.794600728558143032e+01,1.304539735245983536e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.228000000000000000e+03,4.264000000000000000e+03,3.405236756317128766e+01,1.306589683130179367e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.229000000000000000e+03,3.709000000000000000e+03,8.282350924420207150e+01,1.169735950054381703e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.231000000000000000e+03,3.377000000000000000e+03,1.468497633343760640e+02,1.487313564116632278e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.231000000000000000e+03,3.482000000000000000e+03,1.435284045342636148e+02,1.493695817738068854e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.231000000000000000e+03,4.048000000000000000e+03,1.474060906488622322e+02,1.486244537181793817e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.238000000000000000e+03,3.839000000000000000e+03,1.065708729218578412e+02,1.413608726792379571e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.239000000000000000e+03,3.547000000000000000e+03,3.766551772623989081e+01,8.951557847497172204e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.242000000000000000e+03,3.729000000000000000e+03,1.103764563347926497e+02,4.652502939796863046e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.246000000000000000e+03,3.448000000000000000e+03,1.968629308417514823e+00,4.466104321128407051e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.246000000000000000e+03,3.586000000000000000e+03,2.808208511737467994e+00,4.356689584847355690e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.248000000000000000e+03,3.780000000000000000e+03,1.466421140042082527e+02,1.515521394839878688e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.249000000000000000e+03,3.838000000000000000e+03,6.185569675436010328e+01,8.435052665896577651e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.252000000000000000e+03,3.996000000000000000e+03,1.059910689231300438e+02,5.164576406582059320e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.253000000000000000e+03,3.282000000000000000e+03,4.284789312326322097e+00,3.368124497782963545e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.253000000000000000e+03,4.258000000000000000e+03,4.335963411959814273e+00,3.380993540466403147e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.256000000000000000e+03,4.123000000000000000e+03,1.036673396822688176e+02,3.576447745898560981e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.258000000000000000e+03,4.249000000000000000e+03,2.704486438655907676e+01,2.131693909339318349e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
3.260000000000000000e+03,3.587000000000000000e+03,4.462941055212992580e+01,5.624328494269874312e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.261000000000000000e+03,3.268000000000000000e+03,8.613398341395200930e+01,8.706829239158898304e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.263000000000000000e+03,3.709000000000000000e+03,8.111658013846673043e+01,1.131297545705924392e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.263000000000000000e+03,3.791000000000000000e+03,8.070915335560087556e+01,1.138301794847592561e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.267000000000000000e+03,3.276000000000000000e+03,2.473308728443613447e+01,1.424080357339533123e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.267000000000000000e+03,3.340000000000000000e+03,2.451130030433235518e+01,1.439458323657921142e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.267000000000000000e+03,3.781000000000000000e+03,2.406147836427827258e+01,1.470647470289462717e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.271000000000000000e+03,3.720000000000000000e+03,7.577075242847990921e+01,1.472569499991379587e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.276000000000000000e+03,3.340000000000000000e+03,2.303442651117871875e+01,1.423371627042572243e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.276000000000000000e+03,3.685000000000000000e+03,2.142442514557632549e+01,1.422699888009143763e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.279000000000000000e+03,3.469000000000000000e+03,9.821203300563317384e+01,1.322968406395972352e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.279000000000000000e+03,3.596000000000000000e+03,9.806358096744727959e+01,1.318881613815954097e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.280000000000000000e+03,3.756000000000000000e+03,9.783860744804277942e+01,5.224029412027845609e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.284000000000000000e+03,3.364000000000000000e+03,1.092794541041714353e+02,9.203875794855940740e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.285000000000000000e+03,3.841000000000000000e+03,4.313213236780423898e+01,1.211580004837754529e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.285000000000000000e+03,4.232000000000000000e+03,4.343228697927465731e+01,1.213961373744719481e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.286000000000000000e+03,3.727000000000000000e+03,8.663231710500600968e+01,8.328675668276194699e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.288000000000000000e+03,4.281000000000000000e+03,8.145042378656488324e+01,4.682665207185803524e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.291000000000000000e+03,3.437000000000000000e+03,5.976728177390124586e+01,1.581066406233055410e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.291000000000000000e+03,3.747000000000000000e+03,6.075263440708096851e+01,1.698397882984966500e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.291000000000000000e+03,4.181000000000000000e+03,5.865535032218963352e+01,1.448662478052326463e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.291000000000000000e+03,4.224000000000000000e+03,6.121313585235900234e+01,1.753232378577171957e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.292000000000000000e+03,4.045000000000000000e+03,5.137960673135278711e+01,1.010718690405146134e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.292000000000000000e+03,4.214000000000000000e+03,5.154598710852349797e+01,1.009674426198993444e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.295000000000000000e+03,3.829000000000000000e+03,7.774558862807273840e+01,6.779682875128919761e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.297000000000000000e+03,3.766000000000000000e+03,4.709222154366138824e+01,1.429599990730006596e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.298000000000000000e+03,3.381000000000000000e+03,3.802797323360714898e+01,1.279665206949554204e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.298000000000000000e+03,3.575000000000000000e+03,3.589052865022971872e+01,1.318863551295433751e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
3.302000000000000000e+03,3.456000000000000000e+03,1.096881516624314941e+02,4.455809931599560514e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.302000000000000000e+03,3.739000000000000000e+03,1.068474804452843046e+02,4.290325584425048078e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.302000000000000000e+03,4.047000000000000000e+03,1.050152029199136479e+02,4.183585582872526487e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.303000000000000000e+03,3.486000000000000000e+03,9.958662574669877188e+01,8.233641940011732174e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
3.303000000000000000e+03,4.221000000000000000e+03,1.016873741809275060e+02,8.291055110604986567e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
