1.980000000000000000e+03,5.819000000000000000e+03,7.803517577140337380e+01,1.289635083086606926e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.980000000000000000e+03,6.695000000000000000e+03,7.733921643826154479e+01,1.303074638046733469e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.980000000000000000e+03,6.990000000000000000e+03,7.522371805902919562e+01,1.343926675488923195e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.980000000000000000e+03,7.083000000000000000e+03,7.524937592177259660e+01,1.343431200767803375e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.982000000000000000e+03,2.021000000000000000e+03,1.406976948612701506e+02,4.121131809021883896e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.982000000000000000e+03,2.221000000000000000e+03,1.352628743623611740e+02,3.900314644765135341e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.982000000000000000e+03,2.831000000000000000e+03,1.357730979989712523e+02,3.921045069366210356e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.982000000000000000e+03,5.919000000000000000e+03,1.399338181126167342e+02,4.090095439465029159e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.985000000000000000e+03,2.746000000000000000e+03,6.624845345580993694e+01,1.523090084810045930e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.985000000000000000e+03,4.990000000000000000e+03,6.780386715102757478e+01,1.920920644250624321e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.985000000000000000e+03,6.326000000000000000e+03,6.711523089683377918e+01,1.744787087564507644e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.985000000000000000e+03,6.364000000000000000e+03,6.634469726110849308e+01,1.547706511309527500e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,2.439000000000000000e+03,1.590342630686109260e+01,9.661814541149752245e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,3.435000000000000000e+03,1.867342981002082780e+01,9.511126368885842908e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,3.879000000000000000e+03,1.691417120942419672e+01,9.606830025130710737e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,5.233000000000000000e+03,1.989696241365789930e+01,9.444566203334770194e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,5.396000000000000000e+03,1.824112772107574543e+01,9.534643599667212754e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,6.586000000000000000e+03,1.862610203067185211e+01,9.513700999769622513e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.986000000000000000e+03,6.736000000000000000e+03,1.587565054224864802e+01,9.663325542561088355e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.987000000000000000e+03,6.940000000000000000e+03,9.811951614679895783e+01,4.930762618548923726e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,3.342000000000000000e+03,1.135151239582104807e+02,3.674536848371376152e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,4.182000000000000000e+03,1.124320519552458535e+02,3.730661903346234709e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,4.347000000000000000e+03,1.157021536559171579e+02,3.561204436787066641e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,4.379000000000000000e+03,1.158791096290699159e+02,3.552034535160819928e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,4.566000000000000000e+03,1.143950061369527873e+02,3.628941139574423858e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,6.294000000000000000e+03,1.165377570374041483e+02,3.517903266047946431e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,6.657000000000000000e+03,1.138020524091768380e+02,3.659668146161129698e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.988000000000000000e+03,6.957000000000000000e+03,1.129245622500086199e+02,3.705139899921180557e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,2.073000000000000000e+03,7.478619557465988521e+01,4.463815434710119767e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,2.684000000000000000e+03,7.081042115863743902e+01,5.327454324077549153e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,4.789000000000000000e+03,7.702124178805911470e+01,3.978306794771709232e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,6.172000000000000000e+03,7.265289960775615441e+01,4.927221344291878857e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,6.267000000000000000e+03,7.648267767479914880e+01,4.095296559270050984e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.991000000000000000e+03,6.590000000000000000e+03,7.226543023495655405e+01,5.011389504698556152e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.992000000000000000e+03,2.459000000000000000e+03,7.253172736440906476e+01,6.547412853432173563e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.992000000000000000e+03,4.307000000000000000e+03,7.388400935101051914e+01,6.317420023356998371e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.992000000000000000e+03,5.575000000000000000e+03,7.208136695962046758e+01,6.624009055317141303e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.992000000000000000e+03,6.352000000000000000e+03,7.408351781091261046e+01,6.283488109916267206e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.992000000000000000e+03,7.214000000000000000e+03,7.342897919663438699e+01,6.394810444889954937e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.992000000000000000e+03,7.291000000000000000e+03,7.391646241471573830e+01,6.311900485242814085e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.993000000000000000e+03,2.283000000000000000e+03,1.215677447661213151e+01,7.291648153041685987e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.993000000000000000e+03,4.049000000000000000e+03,1.430673290665981412e+01,7.186364234103616866e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.993000000000000000e+03,4.118000000000000000e+03,1.563038646656629815e+01,7.121544639382344144e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.993000000000000000e+03,7.166000000000000000e+03,1.266366084961238592e+01,7.266825820172400086e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.994000000000000000e+03,2.278000000000000000e+03,8.155823417827345168e+01,1.213035265671473439e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.994000000000000000e+03,2.547000000000000000e+03,8.126456127015187292e+01,1.211964497182598706e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.994000000000000000e+03,2.959000000000000000e+03,8.002278649169942071e+01,1.207436829610022073e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.994000000000000000e+03,3.780000000000000000e+03,8.417197877458730204e+01,1.222565308362851226e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.994000000000000000e+03,4.216000000000000000e+03,8.249545789325379985e+01,1.216452501627783391e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
1.996000000000000000e+03,2.538000000000000000e+03,6.672254632597288548e+01,9.136037868410141982e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.996000000000000000e+03,2.577000000000000000e+03,6.674263113600584063e+01,8.861487666789839679e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.996000000000000000e+03,3.931000000000000000e+03,6.686431118206364488e+01,7.198176880005069833e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.996000000000000000e+03,4.840000000000000000e+03,6.649079999904289195e+01,1.230390456363896945e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.996000000000000000e+03,4.996000000000000000e+03,6.656294682836733045e+01,1.131769028006897138e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.997000000000000000e+03,5.210000000000000000e+03,5.755182106474745751e+01,6.151762128282407360e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.997000000000000000e+03,7.223000000000000000e+03,5.744457210134708447e+01,6.162554377599916933e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.998000000000000000e+03,2.180000000000000000e+03,1.046112508734668012e+02,5.981277284266594307e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.998000000000000000e+03,2.934000000000000000e+03,1.042545766181882243e+02,5.864725722361394844e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.998000000000000000e+03,4.802000000000000000e+03,1.031398523629828787e+02,5.500463791159450011e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.998000000000000000e+03,4.985000000000000000e+03,1.044339581999509647e+02,5.923342802854472211e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.998000000000000000e+03,5.696000000000000000e+03,1.044728718506155474e+02,5.936058738185570149e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.998000000000000000e+03,7.119000000000000000e+03,1.045234780207310479e+02,5.952595474666297548e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
1.999000000000000000e+03,2.104000000000000000e+03,1.228490261665592982e+02,3.885032722555366913e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.999000000000000000e+03,2.275000000000000000e+03,1.231528994306814297e+02,3.882484627357189133e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.999000000000000000e+03,2.818000000000000000e+03,1.165370748168413968e+02,3.937960883154863811e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.999000000000000000e+03,4.028000000000000000e+03,1.217470570197781683e+02,3.894273161326988308e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
1.999000000000000000e+03,6.963000000000000000e+03,1.190391855009486761e+02,3.916979714449870364e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+03,3.215000000000000000e+03,4.089977033673000584e+00,2.265997898740203098e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+03,4.037000000000000000e+03,5.373633901270908453e+00,2.047725423070774653e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+03,5.221000000000000000e+03,4.138481353482946545e+00,2.257750244532275730e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+03,5.485000000000000000e+03,5.419232767899442749e+00,2.039971810903875848e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.000000000000000000e+03,5.515000000000000000e+03,3.767570318394083628e+00,2.320819801456358888e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.001000000000000000e+03,2.554000000000000000e+03,1.284499335745865380e+02,3.032168415419286234e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.001000000000000000e+03,2.975000000000000000e+03,1.328493387425837682e+02,2.755756440858337086e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.001000000000000000e+03,3.079000000000000000e+03,1.286041295715172055e+02,3.022480373887891147e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.001000000000000000e+03,6.239000000000000000e+03,1.295916104221043383e+02,2.960437547340006148e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.001000000000000000e+03,6.744000000000000000e+03,1.299576875615164511e+02,2.937437141357261439e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.001000000000000000e+03,7.151000000000000000e+03,1.282476391235876179e+02,3.044878453824044939e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.001000000000000000e+03,7.294000000000000000e+03,1.290810501675375122e+02,2.992515740347495523e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.002000000000000000e+03,2.351000000000000000e+03,1.275211566123510067e+02,1.475963501047654631e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.002000000000000000e+03,2.710000000000000000e+03,1.287751626069891699e+02,1.474370615171523866e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.002000000000000000e+03,2.952000000000000000e+03,1.303742089090384297e+02,1.472339446037800599e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.002000000000000000e+03,4.283000000000000000e+03,1.323881070124646726e+02,1.469781316444616550e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.002000000000000000e+03,5.626000000000000000e+03,1.293211584226160085e+02,1.473677070621612017e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.002000000000000000e+03,7.296000000000000000e+03,1.268611114243870475e+02,1.476801915426860603e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.003000000000000000e+03,2.526000000000000000e+03,9.731225020814382276e+01,6.793201922556015404e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.003000000000000000e+03,3.740000000000000000e+03,9.738350036835795720e+01,6.779797090304057861e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.003000000000000000e+03,5.875000000000000000e+03,9.786304958128444298e+01,6.689575865025140899e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.003000000000000000e+03,6.726000000000000000e+03,9.919359270543084506e+01,6.439250710252494514e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.004000000000000000e+03,2.675000000000000000e+03,1.307984073973838690e+02,6.997605647108078131e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.004000000000000000e+03,3.482000000000000000e+03,1.296692474930788705e+02,6.676406189374300482e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.004000000000000000e+03,6.484000000000000000e+03,1.312685981124785997e+02,7.131355528009875400e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.005000000000000000e+03,3.095000000000000000e+03,7.092271632751713639e+01,6.200511978561380033e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.005000000000000000e+03,3.858000000000000000e+03,7.060457322109120071e+01,6.124934328881706591e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.005000000000000000e+03,4.542000000000000000e+03,7.064793858242867941e+01,6.135236145960871568e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.007000000000000000e+03,2.222000000000000000e+03,4.300214029275594640e+01,9.675798451453037075e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.007000000000000000e+03,2.813000000000000000e+03,4.487586666961530568e+01,1.337988706924255489e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.007000000000000000e+03,3.224000000000000000e+03,4.281544222202341388e+01,9.306723111902780232e+00,-1.000000000000000000e+00,-1.000000000000000000e+00
2.007000000000000000e+03,3.412000000000000000e+03,4.356879598133190257e+01,1.079599556890943113e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.007000000000000000e+03,5.743000000000000000e+03,4.472464601255104100e+01,1.308094549403494078e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.007000000000000000e+03,6.514000000000000000e+03,4.344793494693248448e+01,1.055707061840329786e+01,-1.000000000000000000e+00,-1.000000000000000000e+00
2.010000000000000000e+03,2.840000000000000000e+03,9.236757119346714262e+01,1.348483616094819126e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.010000000000000000e+03,3.316000000000000000e+03,8.830768690675208177e+01,1.345494080989865893e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.011000000000000000e+03,2.071000000000000000e+03,8.388546767335851939e+01,1.147145177368037565e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.011000000000000000e+03,2.245000000000000000e+03,8.443064966403116500e+01,1.137262971272874807e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.011000000000000000e+03,5.342000000000000000e+03,8.354840618922217743e+01,1.153254900561327503e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.011000000000000000e+03,5.982000000000000000e+03,8.306490248607779847e+01,1.162019099166552678e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
2.012000000000000000e+03,3.446000000000000000e+03,3.894667511946394711e+01,1.032765100942993968e+02,-1.000000000000000000e+00,-1.000000000000000000e+00
